expiration,DTE,strike,option_type,openInterest
2026-09-11,10,302.5,CALL,23.0
2026-09-11,10,305.0,CALL,548.0
2026-09-11,10,310.0,CALL,142.0
2026-09-11,10,315.0,CALL,213.0
2026-09-11,10,317.5,CALL,4.0
2026-09-11,10,320.0,CALL,269.0
2026-09-11,10,322.5,CALL,4.0
2026-09-11,10,325.0,CALL,388.0
2026-09-11,10,327.5,CALL,32.0
2026-09-11,10,330.0,CALL,561.0
2026-09-11,10,332.5,CALL,23.0
2026-09-11,10,335.0,CALL,553.0
2026-09-11,10,337.5,CALL,37.0
2026-09-11,10,340.0,CALL,1382.0
2026-09-11,10,342.5,CALL,73.0
2026-09-11,10,345.0,CALL,2694.0
2026-09-11,10,347.5,CALL,404.0
2026-09-11,10,350.0,CALL,3761.0
2026-09-11,10,352.5,CALL,576.0
2026-09-11,10,355.0,CALL,1371.0
2026-09-11,10,357.5,CALL,514.0
2026-09-11,10,360.0,CALL,2190.0
2026-09-11,10,362.5,CALL,361.0
2026-09-11,10,365.0,CALL,1522.0
2026-09-11,10,367.5,CALL,367.0
2026-09-11,10,370.0,CALL,5084.0
2026-09-11,10,372.5,CALL,225.0
2026-09-11,10,375.0,CALL,2324.0
2026-09-11,10,377.5,CALL,156.0
2026-09-11,10,380.0,CALL,1230.0
2026-09-11,10,382.5,CALL,163.0
2026-09-11,10,385.0,CALL,1913.0
2026-09-11,10,387.5,CALL,21.0
2026-09-11,10,390.0,CALL,4602.0
2026-09-11,10,392.5,CALL,5.0
2026-09-11,10,395.0,CALL,618.0
2026-09-11,10,397.5,CALL,10.0
2026-09-11,10,400.0,CALL,6695.0
2026-09-11,10,402.5,CALL,6.0
2026-09-11,10,405.0,CALL,1912.0
2026-09-11,10,407.5,CALL,3.0
2026-09-11,10,410.0,CALL,950.0
2026-09-11,10,412.5,CALL,15.0
2026-09-11,10,415.0,CALL,647.0
2026-09-11,10,417.5,CALL,1.0
2026-09-11,10,420.0,CALL,1257.0
2026-09-11,10,425.0,CALL,322.0
2026-09-11,10,430.0,CALL,1138.0
2026-09-11,10,435.0,CALL,93.0
2026-09-11,10,440.0,CALL,359.0
2026-09-11,10,445.0,CALL,153.0
2026-09-11,10,450.0,CALL,1253.0
2026-09-11,10,455.0,CALL,139.0
2026-09-11,10,460.0,CALL,321.0
2026-09-11,10,465.0,CALL,160.0
2026-09-11,10,470.0,CALL,195.0
2026-09-11,10,475.0,CALL,301.0
2026-09-11,10,480.0,CALL,80.0
2026-09-11,10,485.0,CALL,321.0
2026-09-11,10,490.0,CALL,250.0
